time;icache.misses;cpu/instructions;arith.fpu_div_active;mem_uops_retired.all_loads;mem_uops_retired.all_stores;branch_instruction_retired;Branch_Misses_Retired;mem_load_uops_retired.l1_miss;label
296.8;75000;644000000;201000;1100000;1100000;11000000;1014000;1103000;0
296.90000000000003;75000;645000000;162000;1100000;1100000;11000000;1018000;1100000;0
297.0;75000;647000000;181000;1100000;1100000;11000000;990000;1100000;0
297.1;72000;651000000;168000;1100000;1100000;11000000;996000;1100000;0
297.2;76000;632000000;180000;1100000;1100000;11000000;1028000;1100000;0
297.3;72000;630000000;160000;1100000;1100000;11000000;1038000;1100000;0
297.40000000000003;76000;663000000;197000;1100000;1100000;11000000;964000;1066000;0
297.5;74000;640000000;171000;1100000;1100000;11000000;1018000;1096000;0
297.6;74000;641000000;184000;1100000;1100000;11000000;1001000;1093000;0
297.7;75000;632000000;174000;1100000;1100000;11000000;980000;1084000;0
297.8;75000;641000000;195000;1100000;1100000;11000000;1016000;1100000;0
297.90000000000003;76000;648000000;187000;1100000;1100000;11000000;1001000;1100000;0
298.0;77000;640000000;191000;1100000;1100000;11000000;994000;1100000;0
298.1;75000;638000000;173000;1100000;1100000;11000000;1004000;1100000;0
298.2;75000;626000000;196000;1100000;1100000;11000000;1021000;1100000;0
298.3;73000;616000000;160000;1100000;1100000;11000000;1021000;1100000;0
298.40000000000003;71000;632000000;148000;1100000;1100000;11000000;1019000;1099000;0
298.5;73000;621000000;183000;1100000;1100000;11000000;1044000;1100000;0
298.6;77000;646000000;209000;1100000;1100000;11000000;1015000;1100000;0
298.7;77000;649000000;221000;1100000;1100000;11000000;985000;1098000;0
298.8;73000;623000000;177000;1100000;1100000;11000000;1017000;1100000;0
298.90000000000003;75000;651000000;181000;1100000;1100000;11000000;994000;1100000;0
299.0;75000;644000000;182000;1100000;1100000;11000000;973000;1073000;0
299.1;72000;637000000;183000;1100000;1100000;11000000;984000;1097000;0
299.2;76000;655000000;167000;1100000;1100000;11000000;987000;1103000;0
299.3;73000;641000000;179000;1100000;1100000;11000000;1001000;1091000;0
299.40000000000003;73000;651000000;180000;1100000;1100000;11000000;1023000;1100000;0
299.5;76000;652000000;179000;1100000;1100000;11000000;1010000;1100000;0
299.6;73000;656000000;175000;1100000;1100000;11000000;984000;1098000;0
299.7;74000;638000000;170000;1100000;1100000;11000000;1022000;1100000;0
299.8;76000;647000000;201000;1100000;1100000;11000000;1015000;1100000;0
299.90000000000003;73000;654000000;167000;1100000;1100000;11000000;1003000;1100000;0
300.0;77000;646000000;195000;1100000;1100000;11000000;1008000;1100000;0
300.1;73000;653000000;190000;1100000;1100000;11000000;989000;1100000;0
300.2;75000;646000000;179000;1100000;1100000;11000000;995000;1100000;0
300.3;75000;650000000;199000;1100000;1100000;11000000;990000;1100000;0
300.40000000000003;75000;626000000;187000;1100000;1100000;11000000;1011000;1100000;0
300.5;75000;651000000;178000;1100000;1100000;11000000;991000;1100000;0
300.6;78000;655000000;218000;1100000;1100000;11000000;963000;1071000;0
300.7;76000;655000000;203000;1100000;1100000;11000000;899000;1004000;0
300.8;77000;657000000;189000;1100000;1100000;11000000;921000;1080000;0
300.90000000000003;76000;643000000;191000;1100000;1100000;11000000;1005000;1095000;0
301.0;74000;653000000;209000;1100000;1100000;11000000;916000;1029000;0
301.1;78000;646000000;219000;1100000;1100000;11000000;977000;1095000;0
301.2;76000;659000000;179000;1100000;1100000;11000000;937000;1069000;0
301.3;75000;659000000;182000;1100000;1100000;11000000;956000;1078000;0
301.40000000000003;73000;654000000;174000;1100000;1100000;11000000;984000;1097000;0
301.5;78000;644000000;192000;1100000;1100000;11000000;986000;1096000;0
301.6;75000;637000000;192000;1100000;1100000;11000000;958000;1086000;0
301.7;76000;658000000;179000;1100000;1100000;11000000;970000;1088000;0
301.8;75000;637000000;196000;1100000;1100000;11000000;1023000;1099000;0
301.90000000000003;75000;633000000;180000;1100000;1100000;11000000;1020000;1100000;0
302.0;74000;622000000;170000;1100000;1100000;11000000;1015000;1090000;0
302.1;73000;630000000;181000;1100000;1100000;11000000;994000;1098000;0
302.2;77000;653000000;214000;1100000;1100000;11000000;890000;1028000;0
302.3;74000;654000000;197000;1100000;1100000;11000000;979000;1097000;0
302.40000000000003;77000;644000000;201000;1100000;1100000;11000000;978000;1099000;0
302.5;75000;651000000;211000;1100000;1100000;11000000;995000;1100000;0
302.6;77000;651000000;218000;1100000;1100000;11000000;949000;1081000;0
302.7;75000;636000000;168000;1100000;1100000;11000000;975000;1089000;0
302.8;74000;655000000;169000;1100000;1100000;11000000;968000;1088000;0
302.90000000000003;80000;644000000;197000;1100000;1100000;11000000;971000;1092000;0
303.0;74000;631000000;167000;1100000;1100000;11000000;991000;1092000;0
303.1;73000;631000000;182000;1100000;1100000;11000000;1000000;1098000;0
303.2;76000;635000000;202000;1100000;1100000;11000000;1004000;1100000;0
303.3;77000;654000000;212000;1100000;1100000;11000000;972000;1094000;0
303.40000000000003;80000;657000000;223000;1100000;1100000;11000000;912000;1061000;0
303.5;75000;642000000;168000;1100000;1100000;11000000;1010000;1099000;0
303.6;76000;651000000;190000;1100000;1100000;11000000;958000;1084000;0
303.7;75000;655000000;205000;1100000;1100000;11000000;942000;1072000;0
303.8;75000;654000000;188000;1100000;1100000;11000000;952000;1059000;0
303.90000000000003;77000;664000000;221000;1100000;1100000;11000000;902000;1075000;0
304.0;76000;677000000;210000;1100000;1100000;11000000;829000;1029000;0
304.1;80000;655000000;222000;1100000;1100000;11000000;888000;1035000;0
304.2;79000;650000000;188000;1100000;1100000;11000000;927000;1074000;0
304.3;75000;633000000;202000;1100000;1100000;11000000;1002000;1097000;0
304.40000000000003;75000;650000000;168000;1100000;1100000;11000000;953000;1096000;0
304.5;75000;639000000;180000;1100000;1100000;11000000;948000;1073000;0
304.6;80000;653000000;200000;1100000;1100000;11000000;927000;1103000;0
304.7;79000;653000000;191000;1100000;1100000;11000000;860000;1077000;0
304.8;76000;652000000;186000;1100000;1100000;11000000;964000;1102000;0
304.90000000000003;76000;671000000;191000;1100000;1100000;11000000;869000;1058000;0
305.0;78000;659000000;199000;1100000;1100000;11000000;938000;1098000;0
305.1;76000;652000000;184000;1100000;1100000;11000000;939000;1097000;0
305.2;77000;651000000;191000;1100000;1100000;11000000;952000;1097000;0
305.3;76000;657000000;212000;1100000;1100000;11000000;909000;1080000;0
305.40000000000003;76000;658000000;202000;1100000;1100000;11000000;930000;1090000;0
305.5;76000;656000000;179000;1100000;1100000;11000000;909000;1079000;0
305.6;75000;652000000;185000;1100000;1100000;11000000;920000;1096000;0
305.7;77000;650000000;201000;1100000;1100000;11000000;915000;1078000;0
305.8;74000;647000000;192000;1100000;1100000;11000000;952000;1076000;0
305.90000000000003;75000;675000000;209000;1100000;1100000;11000000;841000;1042000;0
306.0;79000;639000000;213000;1100000;1100000;11000000;945000;1085000;0
306.1;75000;649000000;198000;1100000;1100000;11000000;926000;1065000;0
306.2;78000;652000000;211000;1100000;1100000;11000000;935000;1100000;0
306.3;79000;655000000;216000;1100000;1100000;11000000;936000;1096000;0
306.40000000000003;74000;655000000;176000;1100000;1100000;11000000;929000;1091000;0
306.5;77000;656000000;190000;1100000;1100000;11000000;934000;1099000;0
306.6;75000;648000000;169000;1100000;1100000;11000000;958000;1095000;0
306.7;78000;654000000;223000;1100000;1100000;11000000;897000;1072000;0
306.8;79000;652000000;222000;1100000;1100000;11000000;949000;1100000;0
306.90000000000003;79000;667000000;212000;1100000;1100000;11000000;866000;1069000;0
307.0;76000;658000000;177000;1100000;1100000;11000000;932000;1098000;0
307.1;77000;650000000;201000;1100000;1100000;11000000;930000;1091000;0
307.20000000000005;76000;661000000;189000;1100000;1100000;11000000;893000;1064000;0
307.3;77000;664000000;199000;1100000;1100000;11000000;925000;1105000;0
307.40000000000003;79000;665000000;222000;1100000;1100000;11000000;891000;1064000;0
307.5;73000;641000000;184000;1100000;1100000;11000000;970000;1082000;0
307.6;78000;656000000;209000;1100000;1100000;11000000;886000;1077000;0
307.70000000000005;80000;653000000;205000;1100000;1100000;11000000;901000;1084000;0
307.8;74000;662000000;181000;1100000;1100000;11000000;939000;1100000;0
307.90000000000003;79000;649000000;205000;1100000;1100000;11000000;950000;1100000;0
308.0;75000;657000000;183000;1100000;1100000;11000000;942000;1100000;0
308.1;76000;655000000;203000;1100000;1100000;11000000;883000;1062000;0
308.20000000000005;75000;662000000;202000;1100000;1100000;11000000;887000;1074000;0
308.3;80000;655000000;244000;1100000;1100000;11000000;930000;1091000;0
308.40000000000003;75000;656000000;186000;1100000;1100000;11000000;922000;1095000;0
308.5;77000;656000000;189000;1100000;1100000;11000000;905000;1094000;0
308.6;74000;635000000;179000;1100000;1100000;11000000;984000;1100000;0
308.70000000000005;80000;650000000;226000;1100000;1100000;11000000;902000;1074000;0
308.8;77000;659000000;222000;1100000;1100000;11000000;941000;1098000;0
308.90000000000003;77000;636000000;201000;1100000;1100000;11000000;997000;1100000;0
309.0;77000;648000000;191000;1100000;1100000;11000000;974000;1100000;0
309.1;75000;660000000;189000;1100000;1100000;11000000;891000;1072000;0
309.20000000000005;78000;652000000;191000;1100000;1100000;10970000;896000;1084000;0
309.3;75000;646000000;186000;1100000;1100000;11000000;952000;1100000;0
309.40000000000003;76000;667000000;221000;1100000;1100000;11000000;864000;1083000;0
309.5;77000;664000000;178000;1100000;1100000;11000000;895000;1081000;0
309.6;74000;662000000;189000;1100000;1100000;11000000;910000;1068000;0
309.70000000000005;77000;656000000;200000;1100000;1100000;11000000;917000;1099000;0
309.8;76000;654000000;208000;1100000;1100000;11000000;936000;1100000;0
309.90000000000003;77000;655000000;188000;1100000;1100000;11000000;893000;1072000;0
310.0;77000;650000000;193000;1100000;1100000;11000000;965000;1100000;0
310.1;75000;656000000;200000;1100000;1100000;11000000;921000;1075000;0
310.20000000000005;80000;649000000;221000;1100000;1100000;11000000;927000;1093000;0
310.3;79000;665000000;201000;1100000;1100000;11000000;863000;1066000;0
310.40000000000003;76000;661000000;193000;1100000;1100000;11000000;917000;1100000;0
310.5;78000;646000000;224000;1100000;1100000;11000000;937000;1085000;0
310.6;78000;663000000;202000;1100000;1100000;11000000;890000;1091000;0
310.70000000000005;75000;637000000;189000;1100000;1100000;11000000;987000;1100000;0
310.8;75000;626000000;193000;1100000;1100000;11000000;975000;1091000;0
310.90000000000003;77000;653000000;211000;1100000;1100000;11000000;923000;1089000;0
311.0;76000;637000000;167000;1100000;1100000;11000000;953000;1098000;0
311.1;76000;648000000;227000;1100000;1100000;11000000;973000;1100000;0
311.20000000000005;77000;641000000;199000;1100000;1100000;11000000;975000;1100000;0
311.3;77000;610000000;183000;1100000;1100000;11000000;911000;1100000;0
311.40000000000003;76000;657000000;195000;1100000;1100000;11000000;932000;1100000;0
311.5;76000;636000000;193000;1100000;1100000;11000000;1021000;1100000;0
311.6;74000;642000000;168000;1100000;1100000;11000000;961000;1100000;0
311.70000000000005;78000;658000000;205000;1100000;1100000;11000000;956000;1100000;0
311.8;76000;647000000;185000;1100000;1100000;11000000;975000;1100000;0
311.90000000000003;73000;633000000;176000;1100000;1100000;11000000;991000;1100000;0
312.0;75000;645000000;194000;1100000;1100000;11000000;956000;1097000;0
312.1;76000;652000000;188000;1100000;1100000;11000000;943000;1103000;0
312.20000000000005;77000;640000000;187000;1100000;1100000;11000000;967000;1100000;0
312.3;72000;647000000;170000;1100000;1100000;11000000;940000;1091000;0
312.40000000000003;80000;666000000;215000;1100000;1100000;11000000;911000;1100000;0
312.5;74000;636000000;176000;1100000;1100000;11000000;1004000;1100000;0
312.6;77000;635000000;213000;1100000;1100000;11000000;994000;1100000;0
312.70000000000005;75000;626000000;179000;1100000;1100000;11000000;984000;1100000;0
312.8;76000;648000000;170000;1100000;1100000;11000000;960000;1100000;0
312.90000000000003;76000;633000000;209000;1100000;1100000;11000000;988000;1100000;0
313.0;78000;658000000;208000;1100000;1100000;11000000;937000;1098000;0
313.1;75000;640000000;182000;1100000;1100000;11000000;977000;1100000;0
313.20000000000005;77000;625000000;179000;1100000;1100000;11000000;972000;1100000;0
313.3;77000;652000000;197000;1100000;1100000;11000000;923000;1100000;0
313.40000000000003;77000;626000000;199000;1100000;1100000;11000000;987000;1100000;0
313.5;73000;639000000;160000;1100000;1100000;11000000;979000;1096000;0
313.6;78000;645000000;220000;1100000;1100000;11000000;929000;1100000;0
313.70000000000005;79000;652000000;191000;1100000;1100000;11000000;890000;1086000;0
313.8;81000;668000000;240000;1100000;1100000;11000000;873000;1081000;0
313.90000000000003;76000;666000000;196000;1100000;1100000;11000000;890000;1085000;0
314.0;81000;650000000;239000;1100000;1100000;11000000;923000;1072000;0
314.1;75000;664000000;189000;1100000;1100000;11000000;896000;1080000;0
314.20000000000005;80000;648000000;200000;1100000;1100000;11000000;929000;1092000;0
314.3;76000;653000000;194000;1100000;1100000;11000000;963000;1100000;0
314.40000000000003;77000;649000000;190000;1100000;1100000;11000000;953000;1100000;0
314.5;79000;664000000;189000;1100000;1100000;11000000;908000;1100000;0
314.6;80000;651000000;229000;1100000;1100000;11000000;948000;1100000;0
314.70000000000005;74000;625000000;171000;1100000;1100000;11000000;987000;1100000;0
314.8;75000;651000000;202000;1100000;1100000;11000000;924000;1066000;0
314.90000000000003;76000;650000000;163000;1100000;1100000;11000000;983000;1100000;0
315.0;74000;656000000;170000;1100000;1100000;11000000;950000;1100000;0
315.1;75000;643000000;202000;1100000;1100000;11000000;922000;1074000;0
315.20000000000005;78000;642000000;178000;1100000;1100000;11000000;964000;1100000;0
315.3;72000;651000000;156000;1100000;1100000;11000000;930000;1100000;0
315.40000000000003;77000;660000000;180000;1100000;1100000;11000000;947000;1098000;0
315.5;75000;637000000;190000;1100000;1100000;11000000;999000;1100000;0
315.6;78000;646000000;211000;1100000;1100000;11000000;947000;1100000;0
315.70000000000005;77000;629000000;200000;1100000;1100000;11000000;978000;1100000;0
315.8;76000;655000000;181000;1100000;1100000;11000000;959000;1100000;0
315.90000000000003;75000;630000000;176000;1100000;1100000;11000000;1006000;1100000;0
316.0;78000;647000000;190000;1100000;1100000;11000000;954000;1100000;0
316.1;74000;659000000;188000;1100000;1100000;11000000;936000;1100000;0
316.20000000000005;75000;638000000;181000;1100000;1100000;11000000;964000;1098000;0
316.3;78000;661000000;211000;1100000;1100000;11000000;922000;1077000;0
316.40000000000003;76000;647000000;177000;1100000;1100000;11000000;958000;1095000;0
316.5;77000;654000000;219000;1100000;1100000;11000000;943000;1099000;0
316.6;78000;661000000;178000;1100000;1100000;11000000;923000;1100000;0
316.70000000000005;75000;638000000;193000;1100000;1100000;11000000;928000;1088000;0
316.8;75000;659000000;180000;1100000;1100000;11000000;956000;1100000;0
316.90000000000003;81000;656000000;220000;1100000;1100000;11000000;944000;1100000;0
317.0;74000;662000000;198000;1100000;1100000;11000000;926000;1098000;0
317.1;77000;649000000;191000;1100000;1100000;11000000;952000;1100000;0
317.20000000000005;76000;651000000;189000;1100000;1100000;11000000;975000;1100000;0
317.3;76000;664000000;200000;1100000;1100000;11000000;928000;1100000;0
317.40000000000003;76000;658000000;196000;1100000;1100000;11000000;932000;1100000;0
317.5;75000;655000000;190000;1100000;1100000;11000000;949000;1100000;0
317.6;79000;645000000;223000;1100000;1100000;11000000;924000;1100000;0
317.70000000000005;72000;636000000;149000;1100000;1100000;11000000;980000;1100000;0
317.8;77000;659000000;193000;1100000;1100000;11000000;921000;1099000;0
317.90000000000003;78000;654000000;201000;1100000;1100000;11000000;947000;1092000;0
318.0;76000;677000000;200000;1100000;1100000;11000000;818000;987000;0
318.1;77000;651000000;203000;1100000;1100000;11000000;897000;1080000;0
318.20000000000005;80000;655000000;214000;1100000;1100000;11000000;934000;1090000;0
318.3;76000;660000000;238000;1100000;1100000;11000000;873000;1017000;0
